"Inst Time","Flow (cfs)"
08/22/2016 01:30 AM,.011737875577926646
08/22/2016 01:35 AM,.011737875577926646
08/22/2016 01:40 AM,.017542782398223884
08/22/2016 01:45 AM,.02056486818695068
08/22/2016 01:50 AM,.014776314785003658
08/22/2016 01:55 AM,.014776314785003658
08/22/2016 02:00 AM,.012799665327072142
08/22/2016 02:05 AM,.013910557826995858
08/22/2016 02:10 AM,.01122556408500671
08/22/2016 02:15 AM,.009998233291625969
08/22/2016 02:20 AM,.013348918355941763
08/22/2016 02:25 AM,.009298026939392079
08/22/2016 02:30 AM,.008846505053520193
08/22/2016 02:35 AM,.007160076979637149
08/22/2016 02:40 AM,.011480187860488881
08/22/2016 02:45 AM,.011998631486892708
08/22/2016 02:50 AM,.01122556408500671
08/22/2016 02:55 AM,.011998631486892708
08/22/2016 03:00 AM,.017542782398223884
08/22/2016 03:05 AM,.01852147600173951
08/22/2016 03:10 AM,.015071131019592295
08/22/2016 03:15 AM,.013348918355941763
08/22/2016 03:20 AM,.014776314785003658
08/22/2016 03:25 AM,.01097399893951417
08/22/2016 03:30 AM,.00907075978851318
08/22/2016 03:35 AM,.010725488174438469
08/22/2016 03:40 AM,.016592485502243046
08/22/2016 03:45 AM,.007563726897239692
08/22/2016 03:50 AM,.015974676240921026
08/22/2016 03:55 AM,.013348918355941763
08/22/2016 04:00 AM,.01023761066246032
08/22/2016 04:05 AM,.012799665327072142
08/22/2016 04:10 AM,.0077702455091476375
08/22/2016 04:15 AM,.015369070690155038
08/22/2016 04:20 AM,.027796512752532948
08/22/2016 04:25 AM,.017865854042053222
08/22/2016 04:30 AM,.01023761066246032
08/22/2016 04:35 AM,.014196032438278198
08/22/2016 04:40 AM,.009298026939392079
08/22/2016 04:45 AM,.009528314474105837
08/22/2016 04:50 AM,.013628187528610223
08/22/2016 04:55 AM,.016592485502243046
08/22/2016 05:00 AM,.014196032438278198
08/22/2016 05:05 AM,.011480187860488881
08/22/2016 05:10 AM,.013348918355941763
08/22/2016 05:15 AM,.01023761066246032
08/22/2016 05:20 AM,.009761624517440793
08/22/2016 05:25 AM,.012799665327072142
08/22/2016 05:30 AM,.010480027540206905
08/22/2016 05:35 AM,.009998233291625969
08/22/2016 05:40 AM,.012262460899353027
08/22/2016 05:45 AM,.00907075978851318
08/22/2016 05:50 AM,.009998233291625969
08/22/2016 05:55 AM,.009528314474105837
08/22/2016 06:00 AM,.008625258484840395
08/22/2016 06:05 AM,.01097399893951417
08/22/2016 06:10 AM,.010725488174438469
08/22/2016 06:15 AM,.01023761066246032
08/22/2016 06:20 AM,.011480187860488881
08/22/2016 06:25 AM,.013628187528610223
08/22/2016 06:30 AM,.012262460899353027
08/22/2016 06:35 AM,.013072746059417733
08/22/2016 06:40 AM,.016592485502243046
08/22/2016 06:45 AM,.017222867124557485
08/22/2016 06:50 AM,.014776314785003658
08/22/2016 06:55 AM,.014196032438278198
08/22/2016 07:00 AM,.013348918355941763
08/22/2016 07:05 AM,.018854034816741937
08/22/2016 07:10 AM,.03812446401977543
08/22/2016 07:15 AM,.02989372577667247
08/22/2016 07:20 AM,.032967777465820254
08/22/2016 07:25 AM,.02989372577667247
08/22/2016 07:30 AM,.032967777465820254
08/22/2016 07:35 AM,.038613088394164975
08/22/2016 07:40 AM,.043683283393859976
08/22/2016 07:45 AM,.03763916281127931
08/22/2016 07:50 AM,.03573059469604482
08/22/2016 07:55 AM,.03479645148849491
08/22/2016 08:00 AM,.040098926010131784
08/22/2016 08:05 AM,.038613088394164975
08/22/2016 08:10 AM,.046886415855407704
08/22/2016 08:15 AM,.040098926010131784
08/22/2016 08:20 AM,.03075548388671875
08/22/2016 08:25 AM,.038613088394164975
08/22/2016 08:30 AM,.03812446401977543
08/22/2016 08:35 AM,.04264262252044671
08/22/2016 08:40 AM,.05077596055603028
08/22/2016 08:45 AM,.04110672493743896
08/22/2016 08:50 AM,.05134512708282462
08/22/2016 08:55 AM,.028209433113098113
08/22/2016 09:00 AM,.031191768398284882
08/22/2016 09:05 AM,.03667851289367684
08/22/2016 09:10 AM,.032967777465820254
08/22/2016 09:15 AM,.04580485284423837
08/22/2016 09:20 AM,.04316127862548837
08/22/2016 09:25 AM,.035261871070861914
08/22/2016 09:30 AM,.03075548388671875
08/22/2016 09:35 AM,.03207320203018192
08/22/2016 09:40 AM,.03763916281127931
08/22/2016 09:45 AM,.05365634221649175
08/22/2016 09:50 AM,.05365634221649175
08/22/2016 09:55 AM,.03620316418457026
08/22/2016 10:00 AM,.04473735591888421
08/22/2016 10:05 AM,.043683283393859976
08/22/2016 10:10 AM,.05542492515563954
08/22/2016 10:15 AM,.05249427529907219
08/22/2016 10:20 AM,.04264262252044671
08/22/2016 10:25 AM,.04743194200897214
08/22/2016 10:30 AM,.04473735591888421
08/22/2016 10:35 AM,.05077596055603028
08/22/2016 10:40 AM,.04798084232330328
08/22/2016 10:45 AM,.04161534780120857
08/22/2016 10:50 AM,.03960031938934326
08/22/2016 10:55 AM,.06029172710418701
08/22/2016 11:00 AM,.035261871070861914
08/22/2016 11:05 AM,.046886415855407704
08/22/2016 11:10 AM,.03207320203018192
08/22/2016 11:15 AM,.03715718051910393
08/22/2016 11:20 AM,.049088756935119666
08/22/2016 11:25 AM,.05365634221649175
08/22/2016 11:30 AM,.05542492515563954
08/22/2016 11:35 AM,.04161534780120857
08/22/2016 11:40 AM,.046886415855407704
08/22/2016 11:45 AM,.0496477754821778
08/22/2016 11:50 AM,.03573059469604482
08/22/2016 11:55 AM,.0496477754821778
08/22/2016 12:00 PM,.04161534780120857
08/22/2016 12:05 PM,.04743194200897214
08/22/2016 12:10 PM,.04420864107513421
08/22/2016 12:15 PM,.02989372577667247
08/22/2016 12:20 PM,.04110672493743896
08/22/2016 12:25 PM,.04264262252044671
08/22/2016 12:30 PM,.0406008727951049
08/22/2016 12:35 PM,.04212731082916255
08/22/2016 12:40 PM,.04526942367553707
08/22/2016 12:45 PM,.04473735591888421
08/22/2016 12:50 PM,.03479645148849491
08/22/2016 12:55 PM,.03620316418457026
08/22/2016 01:00 PM,.04264262252044671
08/22/2016 01:05 PM,.03812446401977543
08/22/2016 01:10 PM,.03207320203018192
08/22/2016 01:15 PM,.03667851289367684
08/22/2016 01:20 PM,.032518844100952043
08/22/2016 01:25 PM,.04473735591888421
08/22/2016 01:30 PM,.0343343338241577
08/22/2016 01:35 PM,.04110672493743896
08/22/2016 01:40 PM,.03342
08/22/2016 01:45 PM,.032967777465820254
08/22/2016 01:50 PM,.02384535774612427
08/22/2016 01:55 PM,.035261871070861914
08/22/2016 02:00 PM,.05077596055603028
08/22/2016 02:05 PM,.031191768398284882
08/22/2016 02:10 PM,.03342
08/22/2016 02:15 PM,.03342
08/22/2016 02:20 PM,.027796512752532948
08/22/2016 02:25 PM,.03763916281127931
08/22/2016 02:30 PM,.03075548388671875
08/22/2016 02:35 PM,.03715718051910393
08/22/2016 02:40 PM,.027386847564697194
08/22/2016 02:45 PM,.026176898586273253
08/22/2016 02:50 PM,.031191768398284882
08/22/2016 02:55 PM,.03163084275436409
08/22/2016 03:00 PM,.03620316418457026
08/22/2016 03:05 PM,.03163084275436409
08/22/2016 03:10 PM,.033875518077850296
08/22/2016 03:15 PM,.031191768398284882
08/22/2016 03:20 PM,.027796512752532948
08/22/2016 03:25 PM,.035261871070861914
08/22/2016 03:30 PM,.03960031938934326
08/22/2016 03:35 PM,.0269804333000184
08/22/2016 03:40 PM,.03342
08/22/2016 03:45 PM,.024996584003448407
08/22/2016 03:50 PM,.027796512752532948
08/22/2016 03:55 PM,.0343343338241577
08/22/2016 04:00 PM,.03479645148849491
08/22/2016 04:05 PM,.03960031938934326
08/22/2016 04:10 PM,.032518844100952043
08/22/2016 04:15 PM,.030322968746185317
08/22/2016 04:20 PM,.03960031938934326
08/22/2016 04:25 PM,.031191768398284882
08/22/2016 04:30 PM,.027386847564697194
08/22/2016 04:35 PM,.029045052101135182
08/22/2016 04:40 PM,.032518844100952043
08/22/2016 04:45 PM,.03075548388671875
08/22/2016 04:50 PM,.033875518077850296
08/22/2016 04:55 PM,.03342
08/22/2016 05:00 PM,.031191768398284882
08/22/2016 05:05 PM,.0286256128959656
08/22/2016 05:10 PM,.038613088394164975
08/22/2016 05:15 PM,.0406008727951049
08/22/2016 05:20 PM,.032518844100952043
08/22/2016 05:25 PM,.032967777465820254
08/22/2016 05:30 PM,.02199062109375
08/22/2016 05:35 PM,.024609615783691377
08/22/2016 05:40 PM,.038613088394164975
08/22/2016 05:45 PM,.024996584003448407
08/22/2016 05:50 PM,.029045052101135182
08/22/2016 05:55 PM,.023093986537933375
08/22/2016 06:00 PM,.023093986537933375
08/22/2016 06:05 PM,.022723124198913522
08/22/2016 06:10 PM,.021271351158142077
08/22/2016 06:15 PM,.019190146274566642
08/22/2016 06:20 PM,.019871142433166497
08/22/2016 06:25 PM,.022355060203552317
08/22/2016 06:30 PM,.01852147600173951
08/22/2016 06:35 PM,.019529056076049805
08/22/2016 06:40 PM,.022355060203552317
08/22/2016 06:45 PM,.022723124198913522
08/22/2016 06:50 PM,.017865854042053222
08/22/2016 06:55 PM,.017542782398223884
08/22/2016 07:00 PM,.02021641172027587
08/22/2016 07:05 PM,.022355060203552317
08/22/2016 07:10 PM,.017222867124557485
08/22/2016 07:15 PM,.01819208311843871
08/22/2016 07:20 PM,.017865854042053222
08/22/2016 07:25 PM,.020916511833190914
08/22/2016 07:30 PM,.017542782398223884
08/22/2016 07:35 PM,.015670476949691765
08/22/2016 07:40 PM,.016282011716842657
08/22/2016 07:45 PM,.01852147600173951
08/22/2016 07:50 PM,.01690610290908813
08/22/2016 07:55 PM,.02199062109375
08/22/2016 08:00 PM,.022355060203552317
08/22/2016 08:05 PM,.021271351158142077
08/22/2016 08:10 PM,.02056486818695068
08/22/2016 08:15 PM,.02199062109375
08/22/2016 08:20 PM,.02056486818695068
08/22/2016 08:25 PM,.020916511833190914
08/22/2016 08:30 PM,.01852147600173951
08/22/2016 08:35 PM,.017222867124557485
08/22/2016 08:40 PM,.020916511833190914
08/22/2016 08:45 PM,.02021641172027587
08/22/2016 08:50 PM,.015974676240921026
08/22/2016 08:55 PM,.01690610290908813
08/22/2016 09:00 PM,.014776314785003658
08/22/2016 09:05 PM,.013348918355941763
08/22/2016 09:10 PM,.015369070690155038
08/22/2016 09:15 PM,.017542782398223884
08/22/2016 09:20 PM,.015369070690155038
08/22/2016 09:25 PM,.013348918355941763
08/22/2016 09:30 PM,.015670476949691765
08/22/2016 09:35 PM,.013910557826995858
08/22/2016 09:40 PM,.014776314785003658
08/22/2016 09:45 PM,.013072746059417733
08/22/2016 09:50 PM,.016592485502243046
08/22/2016 09:55 PM,.016282011716842657
08/22/2016 10:00 PM,.015071131019592295
08/22/2016 10:05 PM,.013072746059417733
08/22/2016 10:10 PM,.013072746059417733
08/22/2016 10:15 PM,.013348918355941763
08/22/2016 10:20 PM,.016282011716842657
08/22/2016 10:25 PM,.01852147600173951
08/22/2016 10:30 PM,.01690610290908813
08/22/2016 10:35 PM,.012799665327072142
08/22/2016 10:40 PM,.014776314785003658
08/22/2016 10:45 PM,.013910557826995858
08/22/2016 10:50 PM,.012799665327072142
08/22/2016 10:55 PM,.01023761066246032
08/22/2016 11:00 PM,.012799665327072142
08/22/2016 11:05 PM,.011737875577926646
08/22/2016 11:10 PM,.013910557826995858
08/22/2016 11:15 PM,.010725488174438469
08/22/2016 11:20 PM,.01023761066246032
08/22/2016 11:25 PM,.015974676240921026
08/22/2016 11:30 PM,.015071131019592295
08/22/2016 11:35 PM,.014196032438278198
08/22/2016 11:40 PM,.011737875577926646
08/22/2016 11:45 PM,.015670476949691765
08/22/2016 11:50 PM,.017542782398223884
08/22/2016 11:55 PM,.016592485502243046
08/23/2016 12:00 AM,.015670476949691765
08/23/2016 12:05 AM,.014484616674423207
08/23/2016 12:10 AM,.013072746059417733
08/23/2016 12:15 AM,.011998631486892708
08/23/2016 12:20 AM,.01122556408500671
08/23/2016 12:25 AM,.01122556408500671
08/23/2016 12:30 AM,.017222867124557485
08/23/2016 12:35 AM,.04316127862548837
08/23/2016 12:40 AM,.027386847564697194
08/23/2016 12:45 AM,.05542492515563954
08/23/2016 12:50 AM,.05905471472167974
08/23/2016 12:55 AM,.025780222217559833
08/23/2016 01:00 AM,.01819208311843871
08/23/2016 01:05 AM,.011998631486892708
08/23/2016 01:10 AM,.011998631486892708
08/23/2016 01:15 AM,.008846505053520193
08/23/2016 01:20 AM,.015974676240921026
08/23/2016 01:25 AM,.012799665327072142
08/23/2016 01:30 AM,.011998631486892708
08/23/2016 01:35 AM,.012262460899353027
08/23/2016 01:40 AM,.007979514125823981
08/23/2016 01:45 AM,.01122556408500671
08/23/2016 01:50 AM,.008625258484840395
08/23/2016 01:55 AM,.009761624517440793
08/23/2016 02:00 AM,.035261871070861914
08/23/2016 02:05 AM,.03667851289367684
08/23/2016 02:10 AM,.022355060203552317
08/23/2016 02:15 AM,.020916511833190914
08/23/2016 02:20 AM,.016592485502243046
08/23/2016 02:25 AM,.012529369127273569
08/23/2016 02:30 AM,.008625258484840395
08/23/2016 02:35 AM,.009998233291625969
08/23/2016 02:40 AM,.008846505053520193
08/23/2016 02:45 AM,.009998233291625969
08/23/2016 02:50 AM,.009528314474105837
08/23/2016 02:55 AM,.008407014770507823
08/23/2016 03:00 AM,.008407014770507823
08/23/2016 03:05 AM,.009298026939392079
08/23/2016 03:10 AM,.007979514125823981
08/23/2016 03:15 AM,.008191768598556517
08/23/2016 03:20 AM,.0065768109016418365
08/23/2016 03:25 AM,.0077702455091476375
08/23/2016 03:30 AM,.020916511833190914
08/23/2016 03:35 AM,.02021641172027587
08/23/2016 03:40 AM,.014484616674423207
08/23/2016 03:45 AM,.014484616674423207
08/23/2016 03:50 AM,.014484616674423207
08/23/2016 03:55 AM,.011480187860488881
08/23/2016 04:00 AM,.012799665327072142
08/23/2016 04:05 AM,.013910557826995858
08/23/2016 04:10 AM,.01097399893951417
08/23/2016 04:15 AM,.01097399893951417
08/23/2016 04:20 AM,.011998631486892708
08/23/2016 04:25 AM,.010480027540206905
08/23/2016 04:30 AM,.006962699198722833
08/23/2016 04:35 AM,.00907075978851318
08/23/2016 04:40 AM,.00620270348262787
08/23/2016 04:45 AM,.006768279651641836
08/23/2016 04:50 AM,.02384535774612427
08/23/2016 04:55 AM,.012262460899353027
08/23/2016 05:00 AM,.009528314474105837
08/23/2016 05:05 AM,.015071131019592295
08/23/2016 05:10 AM,.015670476949691765
08/23/2016 05:15 AM,.011480187860488881
08/23/2016 05:20 AM,.014776314785003658
08/23/2016 05:25 AM,.01122556408500671
08/23/2016 05:30 AM,.012529369127273569
08/23/2016 05:35 AM,.03573059469604482
08/23/2016 05:40 AM,.0343343338241577
08/23/2016 05:45 AM,.022723124198913522
08/23/2016 05:50 AM,.015670476949691765
08/23/2016 05:55 AM,.01819208311843871
08/23/2016 06:00 AM,.013348918355941763
08/23/2016 06:05 AM,.016282011716842657
08/23/2016 06:10 AM,.011480187860488881
08/23/2016 06:15 AM,.019190146274566642
08/23/2016 06:20 AM,.014776314785003658
08/23/2016 06:25 AM,.016282011716842657
08/23/2016 06:30 AM,.017222867124557485
08/23/2016 06:35 AM,.015369070690155038
08/23/2016 06:40 AM,.03075548388671875
08/23/2016 06:45 AM,.014776314785003658
08/23/2016 06:50 AM,.017222867124557485
08/23/2016 06:55 AM,.014776314785003658
08/23/2016 07:00 AM,.01852147600173951
08/23/2016 07:05 AM,.012799665327072142
08/23/2016 07:10 AM,.013910557826995858
08/23/2016 07:15 AM,.013628187528610223
08/23/2016 07:20 AM,.029045052101135182
08/23/2016 07:25 AM,.017865854042053222
08/23/2016 07:30 AM,.009528314474105837
08/23/2016 07:35 AM,.01023761066246032
08/23/2016 07:40 AM,.019190146274566642
08/23/2016 07:45 AM,.016592485502243046
08/23/2016 07:50 AM,.016592485502243046
08/23/2016 07:55 AM,.026176898586273253
08/23/2016 08:00 AM,.016592485502243046
08/23/2016 08:05 AM,.012262460899353027
08/23/2016 08:10 AM,.017542782398223884
08/23/2016 08:15 AM,.016592485502243046
08/23/2016 08:20 AM,.0406008727951049
08/23/2016 08:25 AM,.03075548388671875
08/23/2016 08:30 AM,.019529056076049805
08/23/2016 08:35 AM,.023468061553955175
08/23/2016 08:40 AM,.024996584003448407
08/23/2016 08:45 AM,.03910504018402107
08/23/2016 08:50 AM,.03620316418457026
08/23/2016 08:55 AM,.03163084275436409
08/23/2016 09:00 AM,.029467754978179987
08/23/2016 09:05 AM,.025780222217559833
08/23/2016 09:10 AM,.024996584003448407
08/23/2016 09:15 AM,.026576815254211475
08/23/2016 09:20 AM,.04161534780120857
08/23/2016 09:25 AM,.04580485284423837
08/23/2016 09:30 AM,.035261871070861914
08/23/2016 09:35 AM,.03960031938934326
08/23/2016 09:40 AM,.049088756935119666
08/23/2016 09:45 AM,.027386847564697194
08/23/2016 09:50 AM,.03207320203018192
08/23/2016 09:55 AM,.03573059469604482
08/23/2016 10:00 AM,.048533112548828236
08/23/2016 10:05 AM,.04580485284423837
08/23/2016 10:10 AM,.04161534780120857
08/23/2016 10:15 AM,.043683283393859976
08/23/2016 10:20 AM,.05077596055603028
08/23/2016 10:25 AM,.04473735591888421
08/23/2016 10:30 AM,.053073611053466814
08/23/2016 10:35 AM,.03163084275436409
08/23/2016 10:40 AM,.04634364767456056
08/23/2016 10:45 AM,.032967777465820254
08/23/2016 10:50 AM,.02384535774612427
08/23/2016 10:55 AM,.04316127862548837
08/23/2016 11:00 AM,.0343343338241577
08/23/2016 11:05 AM,.03667851289367684
08/23/2016 11:10 AM,.03163084275436409
08/23/2016 11:15 AM,.038613088394164975
08/23/2016 11:20 AM,.04798084232330328
08/23/2016 11:25 AM,.05905471472167974
08/23/2016 11:30 AM,.03960031938934326
08/23/2016 11:35 AM,.04161534780120857
08/23/2016 11:40 AM,.04264262252044671
08/23/2016 11:45 AM,.043683283393859976
08/23/2016 11:50 AM,.04420864107513421
08/23/2016 11:55 AM,.03573059469604482
08/23/2016 12:00 PM,.03342
08/23/2016 12:05 PM,.04473735591888421
08/23/2016 12:10 PM,.03479645148849491
08/23/2016 12:15 PM,.0406008727951049
08/23/2016 12:20 PM,.04526942367553707
08/23/2016 12:25 PM,.03763916281127931
08/23/2016 12:30 PM,.043683283393859976
08/23/2016 12:35 PM,.030322968746185317
08/23/2016 12:40 PM,.027386847564697194
08/23/2016 12:45 PM,.03163084275436409
08/23/2016 12:50 PM,.038613088394164975
08/23/2016 12:55 PM,.04110672493743896
08/23/2016 01:00 PM,.03573059469604482
08/23/2016 01:05 PM,.04110672493743896
08/23/2016 01:10 PM,.04743194200897214
08/23/2016 01:15 PM,.04473735591888421
08/23/2016 01:20 PM,.04316127862548837
08/23/2016 01:25 PM,.04634364767456056
08/23/2016 01:30 PM,.04743194200897214
08/23/2016 01:35 PM,.04580485284423837
08/23/2016 01:40 PM,.03573059469604482
08/23/2016 01:45 PM,.0406008727951049
08/23/2016 01:50 PM,.03573059469604482
08/23/2016 01:55 PM,.03207320203018192
08/23/2016 02:00 PM,.03075548388671875
08/23/2016 02:05 PM,.030322968746185317
08/23/2016 02:10 PM,.049088756935119666
08/23/2016 02:15 PM,.04634364767456056
08/23/2016 02:20 PM,.04110672493743896
08/23/2016 02:25 PM,.04526942367553707
08/23/2016 02:30 PM,.029467754978179987
08/23/2016 02:35 PM,.03715718051910393
08/23/2016 02:40 PM,.026176898586273253
08/23/2016 02:45 PM,.030322968746185317
08/23/2016 02:50 PM,.030322968746185317
08/23/2016 02:55 PM,.029045052101135182
08/23/2016 03:00 PM,.032967777465820254
08/23/2016 03:05 PM,.0343343338241577
08/23/2016 03:10 PM,.04316127862548837
08/23/2016 03:15 PM,.04420864107513421
08/23/2016 03:20 PM,.03960031938934326
08/23/2016 03:25 PM,.03910504018402107
08/23/2016 03:30 PM,.03763916281127931
08/23/2016 03:35 PM,.0269804333000184
08/23/2016 03:40 PM,.040098926010131784
08/23/2016 03:45 PM,.028209433113098113
08/23/2016 03:50 PM,.032518844100952043
08/23/2016 03:55 PM,.032518844100952043
08/23/2016 04:00 PM,.03715718051910393
08/23/2016 04:05 PM,.03573059469604482
08/23/2016 04:10 PM,.03573059469604482
08/23/2016 04:15 PM,.03207320203018192
08/23/2016 04:20 PM,.032967777465820254
08/23/2016 04:25 PM,.03763916281127931
08/23/2016 04:30 PM,.03479645148849491
08/23/2016 04:35 PM,.03715718051910393
08/23/2016 04:40 PM,.0406008727951049
08/23/2016 04:45 PM,.04212731082916255
08/23/2016 04:50 PM,.03812446401977543
08/23/2016 04:55 PM,.04110672493743896
08/23/2016 05:00 PM,.038613088394164975
08/23/2016 05:05 PM,.03573059469604482
08/23/2016 05:10 PM,.03763916281127931
08/23/2016 05:15 PM,.029467754978179987
08/23/2016 05:20 PM,.03763916281127931
08/23/2016 05:25 PM,.026576815254211475
08/23/2016 05:30 PM,.027386847564697194
08/23/2016 05:35 PM,.027386847564697194
08/23/2016 05:40 PM,.03479645148849491
08/23/2016 05:45 PM,.03342
08/23/2016 05:50 PM,.029467754978179987
08/23/2016 05:55 PM,.032967777465820254
08/23/2016 06:00 PM,.02989372577667247
08/23/2016 06:05 PM,.029045052101135182
08/23/2016 06:10 PM,.026576815254211475
08/23/2016 06:15 PM,.02989372577667247
08/23/2016 06:20 PM,.0286256128959656
08/23/2016 06:25 PM,.03763916281127931
08/23/2016 06:30 PM,.0269804333000184
08/23/2016 06:35 PM,.032967777465820254
08/23/2016 06:40 PM,.0269804333000184
08/23/2016 06:45 PM,.020916511833190914
08/23/2016 06:50 PM,.03620316418457026
08/23/2016 06:55 PM,.022355060203552317
08/23/2016 07:00 PM,.022355060203552317
08/23/2016 07:05 PM,.019529056076049805
08/23/2016 07:10 PM,.01690610290908813
08/23/2016 07:15 PM,.01690610290908813
08/23/2016 07:20 PM,.019871142433166497
08/23/2016 07:25 PM,.021271351158142077
08/23/2016 07:30 PM,.02056486818695068
08/23/2016 07:35 PM,.020916511833190914
08/23/2016 07:40 PM,.02199062109375
08/23/2016 07:45 PM,.021271351158142077
08/23/2016 07:50 PM,.019871142433166497
08/23/2016 07:55 PM,.022355060203552317
08/23/2016 08:00 PM,.01852147600173951
08/23/2016 08:05 PM,.01819208311843871
08/23/2016 08:10 PM,.024609615783691377
08/23/2016 08:15 PM,.017542782398223884
08/23/2016 08:20 PM,.017865854042053222
08/23/2016 08:25 PM,.02199062109375
08/23/2016 08:30 PM,.01819208311843871
08/23/2016 08:35 PM,.02056486818695068
08/23/2016 08:40 PM,.017865854042053222
08/23/2016 08:45 PM,.016592485502243046
08/23/2016 08:50 PM,.013348918355941763
08/23/2016 08:55 PM,.017222867124557485
08/23/2016 09:00 PM,.015369070690155038
08/23/2016 09:05 PM,.017222867124557485
08/23/2016 09:10 PM,.02056486818695068
08/23/2016 09:15 PM,.017865854042053222
08/23/2016 09:20 PM,.016282011716842657
08/23/2016 09:25 PM,.015974676240921026
08/23/2016 09:30 PM,.019190146274566642
08/23/2016 09:35 PM,.019190146274566642
08/23/2016 09:40 PM,.015974676240921026
08/23/2016 09:45 PM,.01690610290908813
08/23/2016 09:50 PM,.015369070690155038
08/23/2016 09:55 PM,.015369070690155038
08/23/2016 10:00 PM,.015974676240921026
08/23/2016 10:05 PM,.014776314785003658
08/23/2016 10:10 PM,.017865854042053222
08/23/2016 10:15 PM,.014776314785003658
08/23/2016 10:20 PM,.017222867124557485
08/23/2016 10:25 PM,.017865854042053222
08/23/2016 10:30 PM,.019190146274566642
08/23/2016 10:35 PM,.017542782398223884
08/23/2016 10:40 PM,.019871142433166497
08/23/2016 10:45 PM,.019529056076049805
08/23/2016 10:50 PM,.02199062109375
08/23/2016 10:55 PM,.015071131019592295
08/23/2016 11:00 PM,.015974676240921026
08/23/2016 11:05 PM,.016592485502243046
08/23/2016 11:10 PM,.015071131019592295
08/23/2016 11:15 PM,.016282011716842657
08/23/2016 11:20 PM,.017542782398223884
08/23/2016 11:25 PM,.018854034816741937
08/23/2016 11:30 PM,.017865854042053222
08/23/2016 11:35 PM,.015974676240921026
08/23/2016 11:40 PM,.014776314785003658
08/23/2016 11:45 PM,.013072746059417733
08/23/2016 11:50 PM,.015369070690155038
08/23/2016 11:55 PM,.015670476949691765
08/24/2016 12:00 AM,.016592485502243046
08/24/2016 12:05 AM,.016282011716842657
08/24/2016 12:10 AM,.01852147600173951
08/24/2016 12:15 AM,.017222867124557485
08/24/2016 12:20 AM,.014776314785003658
08/24/2016 12:25 AM,.01690610290908813
08/24/2016 12:30 AM,.014484616674423207
08/24/2016 12:35 AM,.019529056076049805
08/24/2016 12:40 AM,.04212731082916255
08/24/2016 12:45 AM,.03667851289367684
08/24/2016 12:50 AM,.0286256128959656
08/24/2016 12:55 AM,.03207320203018192
08/24/2016 01:00 AM,.018854034816741937
08/24/2016 01:05 AM,.015974676240921026
08/24/2016 01:10 AM,.024996584003448407
08/24/2016 01:15 AM,.018854034816741937
08/24/2016 01:20 AM,.017542782398223884
08/24/2016 01:25 AM,.015071131019592295
08/24/2016 01:30 AM,.015974676240921026
08/24/2016 01:35 AM,.016592485502243046
08/24/2016 01:40 AM,.017865854042053222
08/24/2016 01:45 AM,.023468061553955175
08/24/2016 01:50 AM,.019190146274566642
08/24/2016 01:55 AM,.018854034816741937
08/24/2016 02:00 AM,.015974676240921026
08/24/2016 02:05 AM,.015071131019592295
08/24/2016 02:10 AM,.013348918355941763
08/24/2016 02:15 AM,.01852147600173951
08/24/2016 02:20 AM,.015670476949691765
08/24/2016 02:25 AM,.010725488174438469
08/24/2016 02:30 AM,.013910557826995858
08/24/2016 02:35 AM,.014484616674423207
08/24/2016 02:40 AM,.015974676240921026
08/24/2016 02:45 AM,.016282011716842657
08/24/2016 02:50 AM,.013072746059417733
08/24/2016 02:55 AM,.015369070690155038
08/24/2016 03:00 AM,.035261871070861914
08/24/2016 03:05 AM,.032967777465820254
08/24/2016 03:10 AM,.02384535774612427
08/24/2016 03:15 AM,.024996584003448407
08/24/2016 03:20 AM,.017865854042053222
08/24/2016 03:25 AM,.018854034816741937
08/24/2016 03:30 AM,.012262460899353027
08/24/2016 03:35 AM,.016282011716842657
08/24/2016 03:40 AM,.012529369127273569
08/24/2016 03:45 AM,.013910557826995858
08/24/2016 03:50 AM,.022355060203552317
08/24/2016 03:55 AM,.01690610290908813
08/24/2016 04:00 AM,.012799665327072142
08/24/2016 04:05 AM,.016282011716842657
08/24/2016 04:10 AM,.023468061553955175
08/24/2016 04:15 AM,.017542782398223884
08/24/2016 04:20 AM,.029467754978179987
08/24/2016 04:25 AM,.015670476949691765
08/24/2016 04:30 AM,.01690610290908813
08/24/2016 04:35 AM,.010725488174438469
08/24/2016 04:40 AM,.014776314785003658
08/24/2016 04:45 AM,.011998631486892708
08/24/2016 04:50 AM,.015670476949691765
08/24/2016 04:55 AM,.018854034816741937
08/24/2016 05:00 AM,.016592485502243046
08/24/2016 05:05 AM,.014484616674423207
08/24/2016 05:10 AM,.019190146274566642
08/24/2016 05:15 AM,.02021641172027587
08/24/2016 05:20 AM,.019190146274566642
08/24/2016 05:25 AM,.017865854042053222
08/24/2016 05:30 AM,.016282011716842657
08/24/2016 05:35 AM,.012529369127273569
08/24/2016 05:40 AM,.015369070690155038
08/24/2016 05:45 AM,.01852147600173951
08/24/2016 05:50 AM,.013072746059417733
08/24/2016 05:55 AM,.017865854042053222
08/24/2016 06:00 AM,.015974676240921026
08/24/2016 06:05 AM,.017542782398223884
08/24/2016 06:10 AM,.01690610290908813
08/24/2016 06:15 AM,.015369070690155038
08/24/2016 06:20 AM,.015670476949691765
08/24/2016 06:25 AM,.014196032438278198
08/24/2016 06:30 AM,.014776314785003658
